week,elAppWT,elScanWT,urScanWT,OT
140,43.447604,0.148837,2.213752,0.405071
141,45.696445,0.202090,2.239100,0.225338
142,39.232659,0.167471,2.614139,0.257273
143,40.339526,0.175550,2.182735,0.537634
144,49.631726,0.185502,2.136049,0.043716
145,49.715253,0.178369,2.181524,0.469579
146,55.017640,0.190598,2.333726,0.510764
147,67.320488,0.205087,2.684613,0.225246
148,57.850250,0.204357,2.331516,0.584703
149,49.740834,0.186086,2.749428,0.629460
150,49.591000,0.176656,3.469999,0.602771
151,61.456427,0.164533,2.517540,0.398728
152,65.140302,0.185972,2.157273,0.250610
153,60.314326,0.170528,2.955822,0.379260
154,70.759350,0.179201,2.440199,0.534340
155,74.412483,0.149289,2.497761,0.459536
156,74.513057,0.184204,2.069018,0.528163
157,74.464508,0.183254,2.322479,0.569645
158,85.833803,0.182739,2.073348,0.189124
159,89.031056,0.153646,2.294742,0.174647
160,87.206453,0.171275,1.563631,0.211787
161,86.333243,0.133842,2.801382,0.255229
162,88.899417,0.205044,2.717692,0.539721
163,92.367051,0.202252,2.581182,0.171448
164,91.245409,0.136113,2.417851,0.181834
165,95.182148,0.219654,2.186427,0.168964
166,81.799009,0.197055,2.098256,0.082020
167,74.153669,0.188274,2.284408,0.534200
168,57.931974,0.205172,2.989798,0.934224
169,52.254139,0.165506,2.272069,0.569644
170,48.766094,0.166628,2.358829,0.419032
171,52.403213,0.201266,2.913251,0.512199
172,46.214792,0.173443,2.783891,1.163818
173,34.855512,0.192546,2.258481,0.583546
174,31.550527,0.163267,2.671815,0.144208
175,31.420485,0.161900,2.200565,0.525662
176,31.873103,0.165009,3.029088,0.963995
177,23.643646,0.166536,2.569984,0.268954
178,13.197376,0.159661,2.657258,0.243506
179,11.310840,0.153047,3.873013,0.683846
180,20.396098,0.162478,2.645074,0.203685
181,30.811206,0.190862,2.889415,0.130433
182,31.361708,0.188494,2.514218,0.358556
183,25.985617,0.161019,2.735979,0.473244
184,20.950887,0.160188,2.009740,0.525304
185,34.547754,0.192895,2.180184,0.132256
186,37.480002,0.165863,2.656924,0.871211
187,39.056337,0.165578,2.830013,1.246702
188,33.158359,0.180645,2.400180,0.392929
189,25.859193,0.167095,2.253717,0.303118
190,19.161126,0.187238,2.403610,0.652652
191,19.347705,0.176372,2.580910,0.587072
192,22.429020,0.156718,2.267556,0.489394
193,22.825645,0.120974,2.209243,0.622110
194,21.784831,0.162043,2.216440,0.444628
195,25.586713,0.135247,2.766598,0.624242
196,28.911611,0.132332,2.806597,1.225575
197,30.348808,0.178928,2.476216,0.461225
198,33.359057,0.139215,2.733323,0.283114
199,33.245850,0.191093,2.407634,0.130195
200,37.215901,0.147066,2.493206,0.639497
201,31.358750,0.156513,2.722000,0.866256
202,25.915911,0.176150,3.103299,0.296035
203,21.086725,0.180904,2.197822,0.584018
204,17.496578,0.164652,1.554243,0.207688
205,13.755379,0.168038,2.249258,0.889078
206,24.285805,0.155483,2.682806,0.537538
207,17.407638,0.182758,2.219155,0.267069
208,27.130498,0.197022,2.166038,0.444414
209,34.577500,0.188733,2.497923,0.547765
210,33.615493,0.191707,2.096962,0.547997
211,24.435256,0.161833,2.829912,0.586710
212,19.244749,0.154138,2.695138,0.614175
213,18.038904,0.209404,2.784785,0.784238
214,19.561530,0.170933,2.409256,0.113356
215,12.221577,0.183339,2.290155,0.113093
216,14.605832,0.187304,1.969665,0.408834
217,18.908061,0.183887,2.749207,0.317284
218,12.495582,0.148120,2.876312,0.594283
219,15.838984,0.153763,2.777468,0.460557
220,18.698242,0.141585,2.918654,0.234601
221,15.160282,0.164917,2.143847,0.524529
222,21.154265,0.172170,2.705302,0.522904
223,27.534774,0.159800,2.110791,0.495540
224,20.573821,0.239807,3.185366,0.967952
225,17.822363,0.237707,3.181699,1.317370
226,15.999862,0.176117,2.397236,0.119338
227,12.871502,0.170115,2.505961,0.463961
228,22.918475,0.165809,2.991657,0.726042
229,32.944187,0.178636,2.393003,0.493994
230,42.356925,0.165059,2.172003,0.296220
231,48.891702,0.147132,3.068883,1.061839
232,49.062184,0.232757,3.042514,0.324230
233,45.752349,0.209912,1.776319,0.414871
234,50.454725,0.176615,3.089333,0.598543
235,54.325109,0.181004,2.533252,0.214405
236,62.161468,0.208139,2.803766,0.501489
237,73.206485,0.191477,2.377243,0.215203
238,67.359716,0.220247,3.158327,0.355433
239,66.147899,0.172108,2.098509,0.244571
240,49.477229,0.179763,2.117398,0.187117
241,54.165994,0.184334,2.882309,0.625617
242,59.416912,0.170152,2.241445,0.440568
243,58.539221,0.187207,2.591155,0.418400
244,56.207794,0.179255,2.439295,0.543449
245,37.610232,0.188294,2.439026,0.105016
246,30.652059,0.180848,2.705334,0.379527
247,34.189769,0.178313,2.798568,0.602578
248,38.836400,0.150655,2.894970,0.648990
249,35.607631,0.163843,2.823497,0.567410
250,37.216290,0.193973,2.620750,0.220736
251,46.240702,0.161023,2.121287,0.549020
252,40.040356,0.188653,2.323262,0.561685
253,19.197822,0.223047,2.028886,0.115348
254,16.738520,0.157215,2.418327,0.167956
255,16.155044,0.136070,2.316032,0.455534
256,19.407901,0.156068,2.654997,0.862248
257,21.123811,0.131703,2.769622,0.557568
258,24.277029,0.162833,2.655326,0.553955
259,21.105930,0.208344,2.939814,0.912381
260,29.901492,0.141619,2.405349,0.098939
261,29.065199,0.165210,2.894498,0.635494
262,31.096644,0.157209,2.188915,0.242929
263,27.721659,0.155821,2.582223,0.984304
264,31.367013,0.183477,2.029532,0.227165
265,30.221241,0.156626,2.289228,0.592861
266,28.456838,0.187103,2.491716,0.132051
267,32.545052,0.193815,2.621723,0.197700
268,37.104804,0.201187,2.728247,0.891761
269,41.447897,0.198322,2.879210,0.640004
270,49.156302,0.200059,2.396446,0.593682
271,45.642482,0.192314,2.497765,0.681053
272,34.675038,0.165617,2.507968,0.537873
273,26.776749,0.149084,2.051000,0.231782
274,15.805403,0.180112,1.986125,0.072820
275,9.843696,0.172541,2.325626,0.143210
276,14.252466,0.163174,2.727463,0.613165
277,25.394211,0.190951,2.884154,0.627524
278,22.708933,0.174064,2.659314,0.390410
279,17.141905,0.185156,1.972966,0.108098
280,19.221162,0.150298,2.157609,0.126049
281,19.764749,0.178995,2.437955,0.156145
282,18.121535,0.163231,2.502302,0.501346
283,17.126286,0.166008,2.798166,0.243014
284,16.428722,0.171748,2.390466,0.118569
285,9.719936,0.136847,2.216286,0.295266
286,10.874953,0.175648,1.961368,0.194889
287,14.857559,0.150809,2.454839,0.528062
288,25.578517,0.173040,2.266295,0.514285
289,31.123008,0.220383,2.139592,0.139393
290,37.397797,0.187493,2.339627,0.131990
291,28.330231,0.174470,2.642173,0.223811
292,29.056261,0.170406,2.377835,0.461777
293,29.795434,0.202272,2.671316,0.677989
294,21.675327,0.181491,2.734280,1.488545
295,20.365736,0.182439,2.387914,0.564106
296,22.577767,0.172417,2.157001,0.125862
297,20.859324,0.235710,3.089239,0.498372
298,19.598578,0.223833,2.382116,0.164336
299,31.039636,0.177433,2.501080,0.552747
300,26.985365,0.175510,2.268837,0.189600
301,29.635010,0.126351,2.681182,0.252291
302,36.673820,0.178120,2.475665,0.621014
303,17.119821,0.163031,2.610174,0.213423
304,14.548755,0.170513,2.696140,0.077632
305,16.864113,0.147792,2.035535,0.184574
306,14.179755,0.195356,2.643177,0.187644
307,19.943600,0.179786,2.553405,0.543536
308,15.395705,0.169769,2.772979,0.401477
309,15.820640,0.176383,2.885468,0.664984
310,25.008332,0.135652,3.021827,0.680587
311,23.594705,0.198848,3.430082,1.092653
312,28.736572,0.162088,3.066622,0.497825
313,17.308237,0.170488,2.882016,0.869809
314,17.789443,0.201479,2.638903,1.006508
315,19.783534,0.192173,2.315091,0.189961
316,15.096929,0.167902,2.162225,0.096324
317,14.446048,0.146776,2.551292,0.689667
318,11.877791,0.187535,2.856946,0.539337
319,13.599124,0.188654,3.008244,0.649308
320,10.981574,0.132778,3.208288,0.772945
321,26.870705,0.175676,2.696515,0.241852
322,38.534000,0.178555,2.730865,0.293036
323,36.853772,0.176801,2.613268,0.512712
324,40.842497,0.144720,2.660121,0.170551
325,41.596728,0.184517,3.284851,0.681546
326,38.729292,0.177543,2.333368,0.173162
327,36.277406,0.186054,2.204908,0.623873
328,30.590780,0.203838,2.654749,0.608081
329,32.060747,0.145132,2.208091,0.857230
330,40.619745,0.179069,2.763250,0.709065
331,56.247465,0.173448,2.060829,0.174444
332,64.474630,0.182349,2.328684,0.120316
333,57.416689,0.148596,2.485768,0.587803
334,52.874065,0.193966,2.316298,1.022267
335,51.656997,0.181066,2.976616,0.757431
336,39.760090,0.185896,2.521588,0.526203
337,38.262100,0.178748,2.029687,0.127625
338,34.455930,0.178605,2.638541,0.128237
339,29.950346,0.153215,2.512169,0.211436
340,28.877951,0.174377,2.378752,0.179761
341,35.483146,0.175558,2.866802,0.397363
342,30.292994,0.151543,2.221242,0.496088
343,38.187697,0.165137,2.639871,0.530580
344,30.869718,0.185098,2.054211,0.197429
345,30.406375,0.179442,2.098640,0.540139
346,19.501054,0.198574,2.442516,0.162067
347,14.739358,0.192465,3.064952,1.044064
348,16.003234,0.150205,2.313872,0.083855
349,9.815266,0.167311,2.556168,0.142840
350,14.077907,0.202547,1.773883,0.250000
351,7.558385,0.113178,1.825765,0.475912
352,13.420612,0.179561,2.260299,0.133956
353,16.194840,0.187867,2.983879,0.996651
354,10.346467,0.150921,2.641049,0.618083
355,13.140196,0.149173,2.790526,0.351236
356,17.910942,0.166235,2.842040,0.993159
357,22.695104,0.190424,2.589638,0.225545
358,18.059326,0.187394,2.748205,0.920520
359,15.651597,0.177212,2.700531,1.162245
360,16.109744,0.184478,2.180905,0.202977
361,27.011735,0.208161,2.368013,0.621760
362,24.611233,0.153048,2.536149,0.713748
363,21.621506,0.215922,2.932981,0.607578
364,19.255604,0.184587,1.911862,0.561650
365,17.965031,0.186942,2.327244,0.731662
366,12.210483,0.160797,2.501696,0.481619
367,20.570990,0.150641,2.286042,0.847368
368,25.514396,0.193103,2.542568,1.043930
369,30.782162,0.190256,2.111242,0.167410
370,30.595920,0.181567,2.686545,0.727128
371,22.244051,0.192689,2.317577,0.173499
372,24.907303,0.191014,2.445242,0.550152
373,28.805842,0.156248,2.665496,0.448594
374,35.803378,0.213883,2.795994,0.966281
375,31.294485,0.184724,2.938617,0.982480
376,22.479439,0.172578,1.988047,0.154278
377,31.068482,0.196787,2.296173,0.133285
378,31.673393,0.132835,3.235253,1.252104
379,31.276230,0.164461,2.197460,0.133150
380,41.163830,0.151311,2.750756,0.915183
381,38.551710,0.188658,2.935479,0.643289
382,38.087931,0.208131,2.093435,0.575324
383,32.897116,0.173947,2.320667,0.617534
384,25.885302,0.158007,2.681430,1.001642
385,25.054371,0.148102,2.812284,0.643420
386,15.869251,0.164418,2.113026,0.583061
387,10.294979,0.161865,2.950735,1.247078
388,17.980892,0.190638,2.475057,0.934869
389,25.298139,0.138760,2.720618,0.344943
390,26.188109,0.176727,2.249736,0.488197
391,22.383561,0.171484,2.224863,0.248547
392,22.997060,0.178012,2.462255,0.241765
393,18.229161,0.185100,2.065756,0.044337
394,27.678997,0.173152,2.969371,0.917160
395,22.021819,0.157631,2.284572,0.229371
396,14.012301,0.192191,2.826762,0.579667
397,9.322935,0.157953,2.182574,0.079419
398,12.741065,0.181028,2.889512,0.308533
399,21.507133,0.197759,2.808268,0.440109
400,16.059159,0.162583,2.115036,0.088909
401,12.013719,0.183825,2.754911,0.646532
402,14.474626,0.180945,2.901537,0.631035
403,12.335427,0.171796,3.016666,0.887018
404,15.813431,0.205770,2.570224,1.141812
405,33.378938,0.188873,2.114942,0.105118
406,41.203023,0.198299,1.750641,0.084334
407,30.463179,0.181399,1.960910,0.181990
408,22.361381,0.180756,2.595983,0.247027
409,19.316710,0.216505,2.031191,0.053174
410,19.307539,0.206511,2.284688,0.049015
411,16.101256,0.152805,3.155305,0.656517
412,18.791004,0.187511,2.945459,0.582586
413,20.010274,0.195581,2.662659,0.726411
414,26.502216,0.185509,2.530954,0.148244
415,36.214539,0.191738,2.128879,0.243220
416,47.953890,0.171954,2.445248,0.962019
417,54.540082,0.159655,1.904389,0.587560
418,62.170382,0.206387,2.648609,1.031690
419,69.543746,0.197600,2.673355,0.590586
420,58.518216,0.207131,2.604036,0.492960
421,43.155150,0.217420,2.425275,0.106221
422,37.074407,0.145105,2.482002,0.616480
423,45.511860,0.176172,2.834172,0.836084
424,48.754627,0.148173,1.928142,0.137905
425,38.093677,0.199624,2.115459,0.404750
426,32.987402,0.173799,2.455946,0.980148
427,40.575746,0.184926,1.951829,0.172348
428,47.506589,0.203808,2.410351,0.111464
429,53.523469,0.218303,2.239144,0.256626
430,57.205966,0.203486,2.101154,0.496149
431,55.185337,0.208151,1.912624,0.056664
432,50.081981,0.155900,2.176053,0.669007
433,44.161038,0.173609,2.717050,0.222909
434,33.951431,0.147992,2.660220,0.215081
435,32.831478,0.163809,2.733057,0.979228
436,30.078380,0.152680,1.759163,0.128454
437,25.689838,0.193585,2.476067,0.151211
438,23.196781,0.174234,3.034156,0.607507
439,33.519002,0.216748,2.295126,0.118888
440,29.835104,0.183433,2.792606,0.213945
441,39.661682,0.178393,2.925868,0.653515
442,30.234751,0.187817,2.751379,0.905131
443,24.327414,0.164655,2.658470,0.227808
444,29.265573,0.141413,2.526348,0.154875
445,27.326394,0.222593,2.300883,0.568856
446,26.277497,0.134582,3.046789,0.274624
447,35.778559,0.180551,2.391188,0.165142
448,40.935301,0.228358,3.406373,1.018860
449,40.752980,0.149600,2.152436,0.677760
450,42.931108,0.174711,2.264999,0.532116
451,55.422617,0.169563,2.193347,0.238948
452,61.874930,0.186034,2.373311,0.243057
453,67.570460,0.215212,2.755611,0.237630
454,50.505711,0.185674,2.323158,0.569159
455,54.600543,0.206880,2.333598,0.460251
456,49.378131,0.181058,2.161758,0.226039
457,35.044354,0.186200,2.722790,0.931455
458,28.984427,0.155435,2.078179,0.596467
459,35.614133,0.190944,1.901995,0.159714
460,40.118546,0.183364,2.511139,0.114778
461,41.943069,0.182979,3.426739,1.050293
462,34.805620,0.168910,2.132375,0.186565
463,30.966191,0.161431,2.491603,0.200155
464,32.456653,0.198374,1.919417,0.157536
465,34.466022,0.200688,2.572405,0.547338
466,43.774860,0.168565,2.241722,0.188376
467,46.991582,0.182195,2.760637,0.632401
468,57.649414,0.199936,3.205190,0.683055
469,62.714587,0.185986,1.755155,0.113473
470,51.027174,0.150458,2.316681,0.185390
471,48.360858,0.162139,3.099668,1.032137
472,35.151416,0.169766,2.049008,0.586888
473,39.827243,0.173032,3.185303,1.065503
474,41.003825,0.157563,2.557697,0.167550
475,43.335308,0.201323,2.341497,0.168567
476,47.713193,0.169649,2.691026,0.658342
477,48.092024,0.166219,3.093016,0.532259
478,45.791090,0.170526,2.560357,0.142768
479,58.521164,0.179781,3.146883,1.182045
480,63.374052,0.169267,2.340553,0.333311
481,58.037268,0.173102,2.375707,0.495691
482,62.921412,0.175886,2.509260,0.926544
483,74.615130,0.162176,2.350022,0.185761
484,72.328799,0.204297,2.300257,0.088001
485,77.381210,0.193047,2.064677,0.202482
486,81.750023,0.171951,3.129943,1.108390
487,80.051735,0.189082,2.073124,0.138446
488,67.156147,0.209519,2.995684,0.761122
489,57.184614,0.184321,2.099968,0.236024
490,57.588978,0.163603,2.552945,1.163936
491,62.849512,0.201196,3.074910,0.648232
492,36.874903,0.218852,2.695192,0.899553
493,33.881886,0.172381,2.598822,0.174305
494,44.462719,0.173773,2.169146,0.197086
495,44.228786,0.178691,2.779765,0.544822
496,44.129225,0.196518,3.338126,0.228652
497,33.296284,0.204741,2.731711,0.633401
498,26.383457,0.145083,1.931356,0.855311
499,26.774656,0.199628,2.556558,0.467224
500,28.157921,0.177827,2.430010,0.099110
501,31.047781,0.191284,2.479124,0.514608
502,33.692819,0.205482,2.673928,0.620203
503,28.032288,0.167004,3.335204,0.925149
504,32.227384,0.161469,3.020680,0.712187
505,26.551787,0.182454,2.871661,0.244346
506,30.933536,0.204950,2.713627,0.860793
507,24.160396,0.186624,2.822639,0.657629
508,23.658994,0.154071,1.906119,0.129277
509,15.325827,0.178630,1.810719,0.083079
510,29.777199,0.204884,3.250796,0.638263
511,30.343886,0.229050,2.969208,0.936850
512,26.602919,0.157657,2.045741,0.534115
513,24.487599,0.157257,2.614490,1.003560
514,26.002109,0.156453,2.699643,0.995962
515,40.546975,0.188323,2.339995,0.122368
516,41.933628,0.215919,3.051664,0.422845
517,43.916835,0.163934,2.545986,0.418053
518,49.592543,0.204712,2.432698,0.958918
519,45.875572,0.210224,2.633060,0.621547
520,53.463776,0.190159,2.436532,0.589872
521,59.322398,0.175728,2.771409,0.218713
522,48.023619,0.207025,2.669050,0.609373
523,53.579740,0.190942,2.432371,0.538106
524,63.962305,0.183831,2.310722,0.580524
525,73.588195,0.179544,2.565493,1.249357
526,70.506048,0.168432,3.026465,0.883160
527,79.068030,0.170709,2.362169,0.154420
528,79.298595,0.209763,2.632300,0.986015
529,73.537723,0.186682,2.989614,0.517064
530,58.774408,0.195478,2.220338,0.223802
531,53.392484,0.202791,2.180428,0.465800
532,55.700942,0.186764,3.495281,0.865066
533,41.523384,0.162108,2.991188,1.264499
534,19.920109,0.191505,2.810944,0.431905
535,9.631753,0.158049,2.647628,0.472209
536,12.684436,0.146561,2.277672,0.194521
537,14.804591,0.189594,2.625690,0.073584
538,29.366205,0.216593,2.000279,0.200480
539,36.015529,0.173611,2.635113,0.742613
540,26.942904,0.148067,2.478465,0.301561
541,23.633605,0.175144,2.859698,1.067251
542,28.125618,0.149529,2.394401,0.225195
543,22.504378,0.156249,2.322026,0.092057
544,17.201288,0.185510,2.470645,0.167626
545,14.604855,0.157574,2.147736,0.212584
546,11.078926,0.143283,2.450374,0.587105
547,17.700104,0.183620,2.728397,0.829050
548,19.450680,0.136466,2.387601,0.205089
549,29.280510,0.178990,2.430303,0.117714
550,35.111742,0.159976,2.275730,0.228122
551,40.695121,0.172136,2.031316,0.533173
552,44.598184,0.193782,2.419500,0.169530
553,41.524670,0.166499,1.718875,0.900157
554,30.670896,0.170236,3.205558,0.596729
555,36.200215,0.174117,2.346924,0.264716
556,37.828958,0.165695,2.137561,0.274137
557,20.772969,0.178925,2.577904,1.237917
558,18.632068,0.144114,2.520993,0.343607
559,18.903165,0.174783,2.835219,0.469410
560,25.307500,0.197486,1.847445,0.278641
561,16.934825,0.144617,2.721557,0.170450
562,8.976747,0.173600,2.807332,0.900131
563,7.974605,0.152304,2.338756,0.535640
564,10.780907,0.155355,2.170359,0.105797
565,15.241009,0.182605,1.903474,0.259431
566,19.274226,0.166069,1.859160,0.487897
567,13.549192,0.132585,2.371765,0.542331
568,21.178970,0.168363,2.306836,0.164644
569,16.835214,0.182267,2.617022,1.003440
570,10.639745,0.162177,3.103471,1.221827
571,11.061619,0.175187,2.594198,0.489400
572,13.691692,0.164329,1.546116,0.215257
573,18.668398,0.180189,2.399347,0.178093
574,23.861735,0.172857,2.467076,0.587093
575,28.860860,0.149520,2.932047,0.592616
576,24.713003,0.167461,3.434418,0.672928
577,24.150323,0.195228,2.947105,1.033752
578,30.838132,0.154438,2.706077,0.463808
579,53.081492,0.190450,2.475114,0.811001
580,39.361416,0.185909,2.789362,0.269555
581,29.093155,0.180805,3.002091,0.173375
582,22.636903,0.143373,2.640433,0.912957
583,20.530185,0.170380,2.888391,0.962067
584,14.486098,0.176507,2.330797,0.528089
585,13.909108,0.190060,2.764858,0.284846
586,19.265385,0.159354,2.310735,0.221781
587,19.330178,0.150684,2.693533,0.066492
588,21.504392,0.174006,2.685503,0.181145
589,32.624595,0.202297,2.571587,0.143312
590,38.772043,0.192283,2.218080,0.228620
591,32.315715,0.174484,2.796915,0.583969
592,32.005512,0.199609,2.660195,0.521762
593,46.311782,0.191876,2.224989,0.098223
594,39.186965,0.157760,2.416279,0.756308
595,42.834753,0.148046,2.434000,0.570168
596,29.889062,0.187848,2.132399,0.162309
597,33.484262,0.167051,2.591653,0.458283
598,28.957652,0.216167,2.232519,0.848288
599,27.767775,0.197648,2.541330,0.493758
600,22.739190,0.171799,2.678168,0.705053
601,23.567036,0.140180,2.565074,0.167150
602,31.456272,0.153611,3.279128,0.687524
603,26.875772,0.157937,2.594134,0.177521
604,20.188207,0.152513,2.061548,0.195843
605,25.301440,0.166362,2.131006,0.523005
606,20.346824,0.173382,2.240122,0.552183
607,11.185277,0.158251,2.174159,0.171133
608,17.676696,0.185163,2.527110,0.638098
609,16.716407,0.172892,2.714478,0.571307
610,21.991499,0.180961,2.640259,0.065696
611,34.472957,0.195802,2.414615,0.162391
612,23.335382,0.223323,2.253302,0.579660
613,21.897157,0.157114,2.083950,0.166971
614,22.539576,0.203371,2.485081,0.873369
615,21.725497,0.167558,2.273776,0.164632
616,13.056212,0.171501,2.886345,0.609611
617,8.940273,0.151901,2.481914,0.806653
618,12.341657,0.136006,2.458175,0.087589
619,22.154764,0.191056,2.592727,0.626091
620,23.560098,0.188808,2.474116,0.069575
621,20.988518,0.180059,2.777728,0.293069
622,31.688424,0.177705,2.606336,0.329735
623,14.282042,0.178303,2.018993,0.181594
624,28.259385,0.184231,2.745119,0.655358
625,28.331424,0.174860,2.238855,0.076272
626,24.162963,0.156222,2.453754,0.257325
627,21.176639,0.172452,2.398033,0.295881
628,17.704525,0.152348,2.221111,0.285762
629,17.599788,0.151068,2.419208,0.556203
630,21.682471,0.198714,1.703209,0.161196
631,21.724788,0.170072,3.190130,0.141312
632,14.717101,0.157349,1.856449,0.259361
633,9.172714,0.163368,2.682937,0.497866
